919.781721	909.105657	-0.347454	0.372900	0.150639	0.000000	-0.267036	0.000000	0.000000	0.000000	0.000000	1778774648.294447
919.843163	909.083406	-0.361530	0.350900	-0.136854	0.000000	-0.302636	0.000000	0.000000	0.000000	0.000000	1778774648.544760
919.903118	909.060734	-0.371068	0.346500	0.135049	0.000000	-0.290100	0.000000	0.000000	0.000000	0.000000	1778774648.745852
919.961955	909.037841	-0.373065	0.357500	-0.190083	0.000000	-0.309458	0.000000	0.000000	0.000000	0.000000	1778774648.945891
920.020372	909.014977	-0.369270	0.394900	-0.145579	0.000000	-0.332879	0.000000	0.000000	0.000000	0.000000	1778774649.094395
920.078999	908.992287	-0.364135	0.430100	0.044183	0.000000	-0.323095	0.000000	0.000000	0.000000	0.000000	1778774649.245281
920.137921	908.969830	-0.360610	0.460900	-0.002476	0.000000	-0.318024	0.000000	0.000000	0.000000	0.000000	1778774649.394751
920.196460	908.947755	-0.358434	0.482900	-0.024649	0.000000	-0.338486	0.000000	0.000000	0.000000	0.000000	1778774649.595123
920.253449	908.926406	-0.355207	0.480700	0.117151	0.000000	-0.315173	0.000000	0.000000	0.000000	0.000000	1778774649.695271
920.307862	908.906222	-0.348604	0.412500	-0.067835	0.000000	-0.319638	0.000000	0.000000	0.000000	0.000000	1778774649.999952
920.359443	908.887475	-0.339291	0.399300	0.224565	0.000000	-0.295613	0.000000	0.000000	0.000000	0.000000	1778774650.144078
920.408936	908.870007	-0.331479	0.344300	-0.083271	0.000000	-0.285816	0.000000	0.000000	0.000000	0.000000	1778774650.394829
920.457777	908.853197	-0.329839	0.346500	-0.084346	0.000000	-0.291648	0.000000	0.000000	0.000000	0.000000	1778774650.444785
920.507417	908.836203	-0.334538	0.355300	-0.054441	0.000000	-0.302729	0.000000	0.000000	0.000000	0.000000	1778774650.593981
920.558691	908.818380	-0.342328	0.361900	0.056774	0.000000	-0.278577	0.000000	0.000000	0.000000	0.000000	1778774650.744640
920.611576	908.799534	-0.350087	0.388300	-0.121129	0.000000	-0.316768	0.000000	0.000000	0.000000	0.000000	1778774650.994720
920.665434	908.779869	-0.356955	0.397100	0.096841	0.000000	-0.297394	0.000000	0.000000	0.000000	0.000000	1778774651.143809
920.719538	908.759692	-0.363071	0.390500	0.038898	0.000000	-0.298927	0.000000	0.000000	0.000000	0.000000	1778774651.295025
920.773553	908.739171	-0.368049	0.392700	-0.112310	0.000000	-0.328554	0.000000	0.000000	0.000000	0.000000	1778774651.494564
920.827754	908.718270	-0.370357	0.399300	0.108062	0.000000	-0.318758	0.000000	0.000000	0.000000	0.000000	1778774651.598058
920.882880	908.696866	-0.368362	0.423500	0.103029	0.000000	-0.290303	0.000000	0.000000	0.000000	0.000000	1778774651.794672
920.939712	908.674930	-0.360975	0.430100	-0.006907	0.000000	-0.297341	0.000000	0.000000	0.000000	0.000000	1778774651.894442
920.998565	908.652712	-0.348287	0.445500	0.121193	0.000000	-0.276615	0.000000	0.000000	0.000000	0.000000	1778774652.094588
921.058980	908.630776	-0.332753	0.430100	-0.074636	0.000000	-0.281058	0.000000	0.000000	0.000000	0.000000	1778774652.244294
921.119830	908.609746	-0.320781	0.416900	-0.166811	0.000000	-0.351014	0.000000	0.000000	0.000000	0.000000	1778774652.494054
921.179883	908.589793	-0.322063	0.412500	-0.025220	0.000000	-0.342337	0.000000	0.000000	0.000000	0.000000	1778774652.644525
921.238496	908.570235	-0.342737	0.390500	-0.183478	0.000000	-0.384677	0.000000	0.000000	0.000000	0.000000	1778774652.844972
921.295948	908.549735	-0.376709	0.372900	0.148907	0.000000	-0.369360	0.000000	0.000000	0.000000	0.000000	1778774653.044312
921.353109	908.527122	-0.408575	0.364100	0.129353	0.000000	-0.347439	0.000000	0.000000	0.000000	0.000000	1778774653.201135
921.410720	908.502180	-0.427605	0.361900	-0.043261	0.000000	-0.348233	0.000000	0.000000	0.000000	0.000000	1778774653.297009
921.468891	908.475670	-0.434705	0.390500	0.216765	0.000000	-0.316215	0.000000	0.000000	0.000000	0.000000	1778774653.544393
921.527158	908.448615	-0.437318	0.377300	-0.105066	0.000000	-0.317987	0.000000	0.000000	0.000000	0.000000	1778774653.794339
921.584911	908.421615	-0.440913	0.388300	0.051516	0.000000	-0.316198	0.000000	0.000000	0.000000	0.000000	1778774654.095005
921.641754	908.394791	-0.444389	0.386100	-0.140063	0.000000	-0.347058	0.000000	0.000000	0.000000	0.000000	1778774654.295678
921.697610	908.368195	-0.442664	0.414700	0.040121	0.000000	-0.351524	0.000000	0.000000	0.000000	0.000000	1778774654.544013
921.752692	908.342084	-0.433154	0.410300	0.029320	0.000000	-0.350271	0.000000	0.000000	0.000000	0.000000	1778774654.645599
921.807451	908.316761	-0.419394	0.414700	-0.084617	0.000000	-0.361890	0.000000	0.000000	0.000000	0.000000	1778774654.744424
921.862461	908.292235	-0.408897	0.412500	0.214053	0.000000	-0.344086	0.000000	0.000000	0.000000	0.000000	1778774654.944465
921.918145	908.268106	-0.407411	0.412500	0.121818	0.000000	-0.321691	0.000000	0.000000	0.000000	0.000000	1778774655.095366
921.974469	908.243799	-0.415134	0.419100	-0.065221	0.000000	-0.352649	0.000000	0.000000	0.000000	0.000000	1778774655.344631
922.030898	908.218928	-0.427696	0.423500	0.044115	0.000000	-0.342577	0.000000	0.000000	0.000000	0.000000	1778774655.494056
922.086780	908.193455	-0.439082	0.430100	-0.046022	0.000000	-0.353247	0.000000	0.000000	0.000000	0.000000	1778774655.644416
922.141888	908.167573	-0.444129	0.441100	-0.110472	0.000000	-0.379802	0.000000	0.000000	0.000000	0.000000	1778774655.794404
922.196676	908.141503	-0.440376	0.452100	0.068271	0.000000	-0.364154	0.000000	0.000000	0.000000	0.000000	1778774655.945905
922.251960	908.115451	-0.428214	0.421300	0.040987	0.000000	-0.355301	0.000000	0.000000	0.000000	0.000000	1778774656.095920
922.308278	908.089744	-0.410106	0.394900	0.006285	0.000000	-0.376808	0.000000	0.000000	0.000000	0.000000	1778774656.344324
922.365434	908.064895	-0.388953	0.390500	0.078584	0.000000	-0.347383	0.000000	0.000000	0.000000	0.000000	1778774656.545401
922.422594	908.041469	-0.367591	0.357500	0.042088	0.000000	-0.343613	0.000000	0.000000	0.000000	0.000000	1778774656.744914
922.478853	908.019804	-0.348413	0.386100	0.138096	0.000000	-0.281173	0.000000	0.000000	0.000000	0.000000	1778774657.044707
922.533796	907.999847	-0.333256	0.377300	-0.096695	0.000000	-0.291953	0.000000	0.000000	0.000000	0.000000	1778774657.145467
922.587663	907.981200	-0.323800	0.375100	0.142783	0.000000	-0.283201	0.000000	0.000000	0.000000	0.000000	1778774657.345593
922.641067	907.963277	-0.321510	0.368500	0.045729	0.000000	-0.266146	0.000000	0.000000	0.000000	0.000000	1778774657.545093
922.694636	907.945435	-0.326567	0.364100	-0.094477	0.000000	-0.295410	0.000000	0.000000	0.000000	0.000000	1778774657.646085
922.748859	907.927070	-0.336938	0.399300	0.129584	0.000000	-0.278431	0.000000	0.000000	0.000000	0.000000	1778774657.844249
922.804118	907.907713	-0.348984	0.414700	-0.024647	0.000000	-0.277006	0.000000	0.000000	0.000000	0.000000	1778774657.996335
922.860659	907.887139	-0.359127	0.438900	-0.135443	0.000000	-0.321606	0.000000	0.000000	0.000000	0.000000	1778774658.196927
922.918399	907.865463	-0.364586	0.441100	-0.007344	0.000000	-0.316140	0.000000	0.000000	0.000000	0.000000	1778774658.294107
922.976780	907.843182	-0.362595	0.432300	0.001469	0.000000	-0.300186	0.000000	0.000000	0.000000	0.000000	1778774658.494593
923.034903	907.821132	-0.350510	0.438900	-0.029135	0.000000	-0.325714	0.000000	0.000000	0.000000	0.000000	1778774658.697042
923.091896	907.800295	-0.327970	0.454300	0.143528	0.000000	-0.302600	0.000000	0.000000	0.000000	0.000000	1778774658.823339
923.147251	907.781460	-0.298604	0.357500	-0.009022	0.000000	-0.293079	0.000000	0.000000	0.000000	0.000000	1778774659.094435
923.200960	907.764928	-0.268679	0.348700	0.334701	0.000000	-0.254712	0.000000	0.000000	0.000000	0.000000	1778774659.294265
923.253532	907.750453	-0.243587	0.309100	0.098642	0.000000	-0.206638	0.000000	0.000000	0.000000	0.000000	1778774659.545326
923.305954	907.737425	-0.226257	0.326700	0.157791	0.000000	-0.191044	0.000000	0.000000	0.000000	0.000000	1778774659.694037
923.359499	907.725099	-0.218050	0.348700	0.277655	0.000000	-0.164992	0.000000	0.000000	0.000000	0.000000	1778774659.794409
923.415246	907.712747	-0.219294	0.375100	-0.132291	0.000000	-0.163823	0.000000	0.000000	0.000000	0.000000	1778774659.995060
923.473484	907.699767	-0.228802	0.416900	-0.171921	0.000000	-0.202534	0.000000	0.000000	0.000000	0.000000	1778774660.144732
923.533399	907.685814	-0.243746	0.430100	0.045137	0.000000	-0.201259	0.000000	0.000000	0.000000	0.000000	1778774660.294422
923.593345	907.670906	-0.260251	0.416900	-0.289222	0.000000	-0.259046	0.000000	0.000000	0.000000	0.000000	1778774660.545608
923.651571	907.655401	-0.274602	0.434500	0.117992	0.000000	-0.259114	0.000000	0.000000	0.000000	0.000000	1778774660.743582
923.706963	907.639796	-0.284702	0.430100	0.117862	0.000000	-0.242278	0.000000	0.000000	0.000000	0.000000	1778774660.843847
923.759452	907.624435	-0.291041	0.414700	-0.103569	0.000000	-0.250132	0.000000	0.000000	0.000000	0.000000	1778774661.044677
923.809945	907.609310	-0.295450	0.403700	0.069326	0.000000	-0.242464	0.000000	0.000000	0.000000	0.000000	1778774661.194338
923.859906	907.594104	-0.297485	0.392700	0.182751	0.000000	-0.211660	0.000000	0.000000	0.000000	0.000000	1778774661.294273
923.910796	907.578502	-0.294127	0.383900	0.047025	0.000000	-0.209172	0.000000	0.000000	0.000000	0.000000	1778774661.443977
923.963567	907.562517	-0.283302	0.388300	-0.078654	0.000000	-0.234587	0.000000	0.000000	0.000000	0.000000	1778774661.594998
924.018401	907.546553	-0.267059	0.397100	0.064182	0.000000	-0.210402	0.000000	0.000000	0.000000	0.000000	1778774661.794580
924.074780	907.531128	-0.250457	0.383900	-0.085602	0.000000	-0.223255	0.000000	0.000000	0.000000	0.000000	1778774661.994653
924.131826	907.516534	-0.238426	0.414700	-0.015104	0.000000	-0.233216	0.000000	0.000000	0.000000	0.000000	1778774662.146082
924.188724	907.502705	-0.231745	0.427900	0.043197	0.000000	-0.216414	0.000000	0.000000	0.000000	0.000000	1778774662.294158
924.245037	907.489416	-0.226587	0.397100	-0.100592	0.000000	-0.238832	0.000000	0.000000	0.000000	0.000000	1778774662.499879
924.300796	907.476561	-0.217970	0.399300	-0.015574	0.000000	-0.244309	0.000000	0.000000	0.000000	0.000000	1778774662.643724
924.356379	907.464250	-0.204765	0.397100	0.163902	0.000000	-0.204955	0.000000	0.000000	0.000000	0.000000	1778774662.794082
924.412269	907.452643	-0.190840	0.394900	0.022439	0.000000	-0.197479	0.000000	0.000000	0.000000	0.000000	1778774662.944430
924.468845	907.441713	-0.181391	0.410300	0.174708	0.000000	-0.177881	0.000000	0.000000	0.000000	0.000000	1778774663.144259
924.526340	907.431168	-0.178875	0.423500	0.136029	0.000000	-0.144884	0.000000	0.000000	0.000000	0.000000	1778774663.294471
924.584894	907.420581	-0.182125	0.399300	-0.135873	0.000000	-0.175478	0.000000	0.000000	0.000000	0.000000	1778774663.494416
924.644574	907.409590	-0.187285	0.386100	0.154043	0.000000	-0.162100	0.000000	0.000000	0.000000	0.000000	1778774663.644468
924.705274	907.398087	-0.189714	0.399300	-0.035424	0.000000	-0.157784	0.000000	0.000000	0.000000	0.000000	1778774663.844313
924.766652	907.386301	-0.185784	0.416900	-0.103245	0.000000	-0.187783	0.000000	0.000000	0.000000	0.000000	1778774663.994216
924.828237	907.374726	-0.175389	0.434500	0.102579	0.000000	-0.155042	0.000000	0.000000	0.000000	0.000000	1778774664.195056
924.889667	907.363840	-0.163715	0.397100	-0.153888	0.000000	-0.178733	0.000000	0.000000	0.000000	0.000000	1778774664.394128
924.950868	907.353730	-0.159825	0.388300	-0.042650	0.000000	-0.184187	0.000000	0.000000	0.000000	0.000000	1778774664.544262
925.011991	907.343877	-0.171104	0.375100	-0.031261	0.000000	-0.169701	0.000000	0.000000	0.000000	0.000000	1778774664.744976
925.073139	907.333311	-0.198096	0.379500	-0.141996	0.000000	-0.215760	0.000000	0.000000	0.000000	0.000000	1778774664.944454
925.134117	907.321071	-0.234283	0.390500	0.093517	0.000000	-0.209862	0.000000	0.000000	0.000000	0.000000	1778774665.094076
925.194423	907.306678	-0.270174	0.399300	-0.062111	0.000000	-0.217500	0.000000	0.000000	0.000000	0.000000	1778774665.294685
925.253532	907.290308	-0.298344	0.410300	-0.093056	0.000000	-0.252812	0.000000	0.000000	0.000000	0.000000	1778774665.493974
925.311287	907.272547	-0.317219	0.408100	-0.056760	0.000000	-0.246110	0.000000	0.000000	0.000000	0.000000	1778774665.644804
925.368039	907.253915	-0.331250	0.381700	-0.301505	0.000000	-0.285204	0.000000	0.000000	0.000000	0.000000	1778774665.800711
925.424450	907.234514	-0.345856	0.379500	-0.217836	0.000000	-0.322529	0.000000	0.000000	0.000000	0.000000	1778774665.945279
925.481141	907.214086	-0.361518	0.375100	0.040509	0.000000	-0.298063	0.000000	0.000000	0.000000	0.000000	1778774666.194323
925.538517	907.192390	-0.372451	0.368500	-0.074544	0.000000	-0.313917	0.000000	0.000000	0.000000	0.000000	1778774666.344240
925.596858	907.169597	-0.371961	0.403700	0.134110	0.000000	-0.291863	0.000000	0.000000	0.000000	0.000000	1778774666.543630
925.656419	907.146361	-0.358647	0.410300	0.100432	0.000000	-0.267942	0.000000	0.000000	0.000000	0.000000	1778774666.693866
925.717354	907.123519	-0.337848	0.421300	0.003264	0.000000	-0.285010	0.000000	0.000000	0.000000	0.000000	1778774666.894511
925.779503	907.101685	-0.318035	0.434500	0.169757	0.000000	-0.249899	0.000000	0.000000	0.000000	0.000000	1778774667.043866
925.842314	907.081007	-0.305293	0.403700	-0.171147	0.000000	-0.257148	0.000000	0.000000	0.000000	0.000000	1778774667.245663
925.905028	907.061243	-0.301286	0.405900	-0.047589	0.000000	-0.270910	0.000000	0.000000	0.000000	0.000000	1778774667.444396
925.967008	907.041983	-0.304401	0.399300	0.010147	0.000000	-0.257297	0.000000	0.000000	0.000000	0.000000	1778774667.643810
926.027976	907.022829	-0.312308	0.408100	-0.131674	0.000000	-0.285303	0.000000	0.000000	0.000000	0.000000	1778774667.794237
926.087990	907.003452	-0.323000	0.410300	0.080095	0.000000	-0.283736	0.000000	0.000000	0.000000	0.000000	1778774667.947915
926.147248	906.983617	-0.334085	0.399300	-0.118448	0.000000	-0.272660	0.000000	0.000000	0.000000	0.000000	1778774668.194553
926.205909	906.963256	-0.342288	0.403700	-0.096555	0.000000	-0.294876	0.000000	0.000000	0.000000	0.000000	1778774668.343820
926.264060	906.942536	-0.345180	0.405900	0.078603	0.000000	-0.270644	0.000000	0.000000	0.000000	0.000000	1778774668.550852
926.321792	906.921777	-0.343042	0.383900	-0.111303	0.000000	-0.275801	0.000000	0.000000	0.000000	0.000000	1778774668.693979
926.379242	906.901258	-0.337744	0.414700	0.008703	0.000000	-0.281195	0.000000	0.000000	0.000000	0.000000	1778774668.894873
926.436611	906.881110	-0.329177	0.416900	0.095805	0.000000	-0.250617	0.000000	0.000000	0.000000	0.000000	1778774669.044897
926.494195	906.861439	-0.315118	0.434500	-0.052083	0.000000	-0.262223	0.000000	0.000000	0.000000	0.000000	1778774669.244727
926.552401	906.842465	-0.295911	0.438900	-0.020706	0.000000	-0.263543	0.000000	0.000000	0.000000	0.000000	1778774669.345089
926.611559	906.824430	-0.278322	0.441100	0.044116	0.000000	-0.246527	0.000000	0.000000	0.000000	0.000000	1778774669.493843
926.671579	906.807280	-0.273009	0.434500	-0.277425	0.000000	-0.304349	0.000000	0.000000	0.000000	0.000000	1778774669.694541
926.731761	906.790429	-0.287873	0.408100	-0.066552	0.000000	-0.343411	0.000000	0.000000	0.000000	0.000000	1778774669.897952
926.791005	906.772887	-0.321970	0.368500	-0.146677	0.000000	-0.363712	0.000000	0.000000	0.000000	0.000000	1778774670.143841
926.848335	906.753763	-0.363657	0.368500	-0.057101	0.000000	-0.377579	0.000000	0.000000	0.000000	0.000000	1778774670.294120
926.903361	906.732821	-0.395189	0.377300	0.185286	0.000000	-0.334102	0.000000	0.000000	0.000000	0.000000	1778774670.493612
926.956356	906.710715	-0.403815	0.397100	0.086505	0.000000	-0.323695	0.000000	0.000000	0.000000	0.000000	1778774670.644517
927.007915	906.688684	-0.390959	0.432300	0.053110	0.000000	-0.319495	0.000000	0.000000	0.000000	0.000000	1778774670.794139
927.058437	906.667860	-0.370283	0.445500	0.149601	0.000000	-0.286366	0.000000	0.000000	0.000000	0.000000	1778774670.945169
927.107882	906.648666	-0.357593	0.434500	-0.166634	0.000000	-0.298447	0.000000	0.000000	0.000000	0.000000	1778774671.094284
927.156025	906.630677	-0.359521	0.425700	-0.165950	0.000000	-0.331983	0.000000	0.000000	0.000000	0.000000	1778774671.243655
927.203019	906.613014	-0.369834	0.397100	-0.020991	0.000000	-0.331600	0.000000	0.000000	0.000000	0.000000	1778774671.393841
927.249726	906.594907	-0.376153	0.401500	-0.018871	0.000000	-0.330756	0.000000	0.000000	0.000000	0.000000	1778774671.494519
927.297488	906.576043	-0.371131	0.405900	-0.118061	0.000000	-0.344551	0.000000	0.000000	0.000000	0.000000	1778774671.594197
927.347508	906.556577	-0.355941	0.414700	-0.053845	0.000000	-0.353305	0.000000	0.000000	0.000000	0.000000	1778774671.745288
927.400349	906.536932	-0.336108	0.421300	0.124684	0.000000	-0.312756	0.000000	0.000000	0.000000	0.000000	1778774671.945140
927.455827	906.517550	-0.317678	0.412500	-0.047777	0.000000	-0.315832	0.000000	0.000000	0.000000	0.000000	1778774672.094278
927.513215	906.498680	-0.305746	0.434500	0.235515	0.000000	-0.288909	0.000000	0.000000	0.000000	0.000000	1778774672.294436
927.571534	906.480272	-0.302971	0.416900	0.097112	0.000000	-0.269330	0.000000	0.000000	0.000000	0.000000	1778774672.444057
927.629766	906.462069	-0.308542	0.386100	-0.104596	0.000000	-0.291925	0.000000	0.000000	0.000000	0.000000	1778774672.643982
927.687045	906.443813	-0.319371	0.375100	0.050114	0.000000	-0.280740	0.000000	0.000000	0.000000	0.000000	1778774672.843622
927.742825	906.425367	-0.332604	0.372900	-0.165859	0.000000	-0.302386	0.000000	0.000000	0.000000	0.000000	1778774673.044411
927.796994	906.406655	-0.346704	0.377300	-0.080794	0.000000	-0.316237	0.000000	0.000000	0.000000	0.000000	1778774673.193889
927.849870	906.387551	-0.360062	0.377300	0.064837	0.000000	-0.293406	0.000000	0.000000	0.000000	0.000000	1778774673.394844
927.902041	906.367910	-0.369946	0.377300	-0.079846	0.000000	-0.310215	0.000000	0.000000	0.000000	0.000000	1778774673.544087
927.954127	906.347711	-0.373347	0.397100	0.002324	0.000000	-0.308103	0.000000	0.000000	0.000000	0.000000	1778774673.694820
928.006583	906.327163	-0.368777	0.394900	0.068700	0.000000	-0.283259	0.000000	0.000000	0.000000	0.000000	1778774673.894611
928.059642	906.306658	-0.357406	0.401500	-0.087372	0.000000	-0.305002	0.000000	0.000000	0.000000	0.000000	1778774674.044214
928.113393	906.286585	-0.342515	0.421300	0.051484	0.000000	-0.307402	0.000000	0.000000	0.000000	0.000000	1778774674.193961
928.167893	906.267152	-0.328710	0.399300	0.013490	0.000000	-0.291591	0.000000	0.000000	0.000000	0.000000	1778774674.394203
928.223152	906.248304	-0.319435	0.392700	-0.112840	0.000000	-0.316260	0.000000	0.000000	0.000000	0.000000	1778774674.546461
928.279026	906.229823	-0.315112	0.383900	0.242484	0.000000	-0.292029	0.000000	0.000000	0.000000	0.000000	1778774674.693939
