1009.438057	991.394295	2.671982	0.394900	0.166787	0.000000	2.727142	0.000000	0.000000	0.000000	0.000000	1779813127.328626
1009.377128	991.425215	2.673046	0.388300	-0.102321	0.000000	2.725454	0.000000	0.000000	0.000000	0.000000	1779813127.577456
1009.316038	991.456135	2.673956	0.408100	-0.072856	0.000000	2.706736	0.000000	0.000000	0.000000	0.000000	1779813127.732535
1009.254794	991.487063	2.674731	0.410300	0.056846	0.000000	2.734483	0.000000	0.000000	0.000000	0.000000	1779813127.978927
1009.193418	991.517998	2.675359	0.405900	-0.073710	0.000000	2.710483	0.000000	0.000000	0.000000	0.000000	1779813128.177708
1009.131946	991.548933	2.675867	0.394900	0.120814	0.000000	2.721262	0.000000	0.000000	0.000000	0.000000	1779813128.279274
1009.070428	991.579852	2.676255	0.388300	0.080724	0.000000	2.732688	0.000000	0.000000	0.000000	0.000000	1779813128.381816
1009.008928	991.610732	2.676545	0.383900	-0.025995	0.000000	2.706132	0.000000	0.000000	0.000000	0.000000	1779813128.694186
1008.947527	991.641540	2.676763	0.394900	0.061559	0.000000	2.725341	0.000000	0.000000	0.000000	0.000000	1779813128.878564
1008.886312	991.672238	2.676902	0.414700	-0.097129	0.000000	2.706670	0.000000	0.000000	0.000000	0.000000	1779813129.084649
1008.825381	991.702783	2.677027	0.414700	0.139475	0.000000	2.720785	0.000000	0.000000	0.000000	0.000000	1779813129.277633
1008.764832	991.733127	2.677106	0.403700	0.140238	0.000000	2.713057	0.000000	0.000000	0.000000	0.000000	1779813129.731663
1008.704760	991.763226	2.677206	0.399300	0.114674	0.000000	2.729928	0.000000	0.000000	0.000000	0.000000	1779813129.827845
1008.645254	991.793034	2.677327	0.392700	0.096608	0.000000	2.733670	0.000000	0.000000	0.000000	0.000000	1779813129.878311
1008.586389	991.822512	2.677450	0.401500	0.065825	0.000000	2.732376	0.000000	0.000000	0.000000	0.000000	1779813130.278679
1008.528223	991.851631	2.677660	0.399300	0.014146	0.000000	2.730432	0.000000	0.000000	0.000000	0.000000	1779813130.381654
1008.470790	991.880368	2.677889	0.403700	-0.161551	0.000000	2.712907	0.000000	0.000000	0.000000	0.000000	1779813130.478285
1008.414104	991.908715	2.678188	0.408100	-0.126960	0.000000	2.707394	0.000000	0.000000	0.000000	0.000000	1779813130.527307
1008.358148	991.936676	2.678560	0.403700	0.121539	0.000000	2.713109	0.000000	0.000000	0.000000	0.000000	1779813130.679059
1008.302883	991.964266	2.678992	0.405900	0.154478	0.000000	2.741633	0.000000	0.000000	0.000000	0.000000	1779813130.779391
1008.248244	991.991514	2.679484	0.397100	0.077184	0.000000	2.751063	0.000000	0.000000	0.000000	0.000000	1779813130.880079
1008.194142	992.018461	2.680042	0.390500	-0.122651	0.000000	2.738616	0.000000	0.000000	0.000000	0.000000	1779813130.934766
1008.140473	992.045155	2.680633	0.397100	-0.111196	0.000000	2.728212	0.000000	0.000000	0.000000	0.000000	1779813130.977972
1008.087117	992.071654	2.681276	0.405900	-0.101349	0.000000	2.717202	0.000000	0.000000	0.000000	0.000000	1779813131.081427
1008.033947	992.098018	2.681937	0.416900	0.072822	0.000000	2.730400	0.000000	0.000000	0.000000	0.000000	1779813131.227904
1007.980832	992.124311	2.682618	0.410300	0.057808	0.000000	2.737505	0.000000	0.000000	0.000000	0.000000	1779813131.328907
1007.927642	992.150596	2.683287	0.423500	-0.055303	0.000000	2.714080	0.000000	0.000000	0.000000	0.000000	1779813131.576925
1007.874257	992.176933	2.683975	0.425700	0.055354	0.000000	2.727067	0.000000	0.000000	0.000000	0.000000	1779813131.678032
1007.820566	992.203375	2.684622	0.408100	-0.063544	0.000000	2.734702	0.000000	0.000000	0.000000	0.000000	1779813131.878348
1007.766474	992.229971	2.685265	0.405900	-0.057447	0.000000	2.720634	0.000000	0.000000	0.000000	0.000000	1779813131.977464
1007.711903	992.256759	2.685873	0.394900	-0.120388	0.000000	2.726373	0.000000	0.000000	0.000000	0.000000	1779813132.428969
1007.656793	992.283770	2.686472	0.408100	-0.048681	0.000000	2.717393	0.000000	0.000000	0.000000	0.000000	1779813132.576876
1007.601107	992.311022	2.686990	0.408100	0.061301	0.000000	2.732729	0.000000	0.000000	0.000000	0.000000	1779813132.678320
1007.544826	992.338529	2.687520	0.399300	0.043995	0.000000	2.738003	0.000000	0.000000	0.000000	0.000000	1779813132.777510
1007.487951	992.366289	2.687965	0.408100	-0.065133	0.000000	2.721624	0.000000	0.000000	0.000000	0.000000	1779813132.983920
1007.430501	992.394298	2.688373	0.414700	-0.013877	0.000000	2.720028	0.000000	0.000000	0.000000	0.000000	1779813133.077372
1007.372513	992.422540	2.688742	0.408100	-0.093804	0.000000	2.718948	0.000000	0.000000	0.000000	0.000000	1779813133.427192
1007.314035	992.450994	2.689020	0.408100	0.064442	0.000000	2.741514	0.000000	0.000000	0.000000	0.000000	1779813133.730234
1007.255131	992.479635	2.689267	0.401500	-0.058117	0.000000	2.734014	0.000000	0.000000	0.000000	0.000000	1779813133.895650
1007.195871	992.508431	2.689424	0.401500	0.077815	0.000000	2.737675	0.000000	0.000000	0.000000	0.000000	1779813134.128315
1007.136332	992.537351	2.689508	0.392700	0.093267	0.000000	2.743119	0.000000	0.000000	0.000000	0.000000	1779813134.179029
1007.076595	992.566361	2.689533	0.397100	-0.015003	0.000000	2.729481	0.000000	0.000000	0.000000	0.000000	1779813134.477905
1007.016741	992.595426	2.689464	0.399300	0.160120	0.000000	2.737550	0.000000	0.000000	0.000000	0.000000	1779813134.527850
1006.956848	992.624515	2.689323	0.397100	-0.154299	0.000000	2.739013	0.000000	0.000000	0.000000	0.000000	1779813134.778756
1006.896991	992.653597	2.689086	0.414700	0.074792	0.000000	2.733178	0.000000	0.000000	0.000000	0.000000	1779813135.027599
1006.837240	992.682645	2.688770	0.408100	-0.085481	0.000000	2.735964	0.000000	0.000000	0.000000	0.000000	1779813135.280363
1006.777652	992.711637	2.688367	0.394900	-0.056742	0.000000	2.719770	0.000000	0.000000	0.000000	0.000000	1779813135.427368
1006.718279	992.740554	2.687899	0.386100	-0.040255	0.000000	2.736314	0.000000	0.000000	0.000000	0.000000	1779813135.727695
1006.659159	992.769382	2.687330	0.397100	-0.084386	0.000000	2.713234	0.000000	0.000000	0.000000	0.000000	1779813135.877394
1006.600321	992.798114	2.686688	0.399300	0.093660	0.000000	2.727353	0.000000	0.000000	0.000000	0.000000	1779813136.026864
1006.541781	992.826747	2.685958	0.399300	-0.091488	0.000000	2.719489	0.000000	0.000000	0.000000	0.000000	1779813136.277480
1006.483547	992.855283	2.685179	0.410300	-0.056469	0.000000	2.714676	0.000000	0.000000	0.000000	0.000000	1779813136.377771
1006.425611	992.883729	2.684307	0.394900	0.053638	0.000000	2.737949	0.000000	0.000000	0.000000	0.000000	1779813136.628203
1006.367961	992.912097	2.683375	0.392700	-0.064544	0.000000	2.720648	0.000000	0.000000	0.000000	0.000000	1779813136.777236
1006.310572	992.940403	2.682406	0.386100	-0.027918	0.000000	2.715930	0.000000	0.000000	0.000000	0.000000	1779813136.883481
1006.253414	992.968664	2.681385	0.403700	-0.084105	0.000000	2.722381	0.000000	0.000000	0.000000	0.000000	1779813137.278248
1006.196449	992.996902	2.680328	0.419100	0.085535	0.000000	2.724547	0.000000	0.000000	0.000000	0.000000	1779813137.427912
1006.139637	993.025139	2.679265	0.412500	0.018198	0.000000	2.733425	0.000000	0.000000	0.000000	0.000000	1779813137.630713
1006.082932	993.053398	2.678228	0.408100	-0.103081	0.000000	2.706256	0.000000	0.000000	0.000000	0.000000	1779813137.780607
1006.026288	993.081700	2.677182	0.410300	0.065479	0.000000	2.714684	0.000000	0.000000	0.000000	0.000000	1779813137.927120
1005.969660	993.110068	2.676196	0.388300	0.056879	0.000000	2.729938	0.000000	0.000000	0.000000	0.000000	1779813138.077526
1005.913004	993.138520	2.675283	0.390500	-0.061920	0.000000	2.710860	0.000000	0.000000	0.000000	0.000000	1779813138.230179
1005.856278	993.167072	2.674425	0.386100	0.051157	0.000000	2.728172	0.000000	0.000000	0.000000	0.000000	1779813138.527344
1005.799449	993.195737	2.673678	0.397100	-0.103531	0.000000	2.705567	0.000000	0.000000	0.000000	0.000000	1779813138.727123
1005.742486	993.224523	2.673006	0.401500	0.116863	0.000000	2.714670	0.000000	0.000000	0.000000	0.000000	1779813138.877163
1005.685367	993.253436	2.672465	0.394900	0.105503	0.000000	2.727925	0.000000	0.000000	0.000000	0.000000	1779813138.977743
1005.628078	993.282474	2.672025	0.392700	-0.099369	0.000000	2.699484	0.000000	0.000000	0.000000	0.000000	1779813139.227737
1005.570613	993.311633	2.671677	0.410300	0.057636	0.000000	2.712329	0.000000	0.000000	0.000000	0.000000	1779813139.431462
1005.512975	993.340905	2.671420	0.403700	-0.094928	0.000000	2.696504	0.000000	0.000000	0.000000	0.000000	1779813139.677748
1005.455173	993.370279	2.671272	0.403700	0.055919	0.000000	2.696312	0.000000	0.000000	0.000000	0.000000	1779813139.827372
1005.397227	993.399737	2.671203	0.401500	-0.141616	0.000000	2.699829	0.000000	0.000000	0.000000	0.000000	1779813140.077922
1005.339159	993.429262	2.671228	0.405900	-0.075437	0.000000	2.682930	0.000000	0.000000	0.000000	0.000000	1779813140.227449
1005.280997	993.458833	2.671330	0.399300	0.124531	0.000000	2.696201	0.000000	0.000000	0.000000	0.000000	1779813140.327537
1005.222775	993.488427	2.671518	0.388300	-0.028171	0.000000	2.710079	0.000000	0.000000	0.000000	0.000000	1779813140.580928
1005.164524	993.518022	2.671811	0.405900	0.051021	0.000000	2.703838	0.000000	0.000000	0.000000	0.000000	1779813140.827143
1005.106280	993.547592	2.672217	0.392700	0.052423	0.000000	2.715558	0.000000	0.000000	0.000000	0.000000	1779813141.027537
1005.048072	993.577114	2.672744	0.394900	-0.038372	0.000000	2.690393	0.000000	0.000000	0.000000	0.000000	1779813141.228639
1004.989930	993.606564	2.673421	0.405900	0.120038	0.000000	2.713471	0.000000	0.000000	0.000000	0.000000	1779813141.377729
1004.931878	993.635919	2.674272	0.394900	-0.095570	0.000000	2.689596	0.000000	0.000000	0.000000	0.000000	1779813141.631326
1004.873935	993.665157	2.675334	0.405900	0.054941	0.000000	2.705846	0.000000	0.000000	0.000000	0.000000	1779813141.827305
1004.816113	993.694257	2.676559	0.397100	0.039424	0.000000	2.711205	0.000000	0.000000	0.000000	0.000000	1779813141.928294
1004.758421	993.723203	2.678035	0.401500	-0.068059	0.000000	2.690281	0.000000	0.000000	0.000000	0.000000	1779813142.077349
1004.700860	993.751977	2.679709	0.394900	0.080655	0.000000	2.703359	0.000000	0.000000	0.000000	0.000000	1779813142.327418
1004.643427	993.780567	2.681609	0.408100	-0.082942	0.000000	2.687497	0.000000	0.000000	0.000000	0.000000	1779813142.577437
1004.586113	993.808962	2.683688	0.410300	0.117232	0.000000	2.693681	0.000000	0.000000	0.000000	0.000000	1779813142.729200
1004.528908	993.837155	2.685919	0.410300	0.028003	0.000000	2.705400	0.000000	0.000000	0.000000	0.000000	1779813142.934367
1004.471800	993.865142	2.688253	0.408100	-0.088878	0.000000	2.679288	0.000000	0.000000	0.000000	0.000000	1779813143.079102
1004.414778	993.892922	2.690632	0.425700	0.078640	0.000000	2.702768	0.000000	0.000000	0.000000	0.000000	1779813143.277947
1004.357829	993.920499	2.692957	0.405900	0.045800	0.000000	2.706646	0.000000	0.000000	0.000000	0.000000	1779813143.387013
1004.300948	993.947880	2.695184	0.390500	0.136308	0.000000	2.719455	0.000000	0.000000	0.000000	0.000000	1779813143.631831
1004.244130	993.975075	2.697163	0.364100	0.280743	0.000000	2.783679	0.000000	0.000000	0.000000	0.000000	1779813143.829432
1004.187379	994.002100	2.698844	0.372900	-0.020351	0.000000	2.778059	0.000000	0.000000	0.000000	0.000000	1779813143.982390
1004.130702	994.028973	2.700091	0.399300	0.115556	0.000000	2.782005	0.000000	0.000000	0.000000	0.000000	1779813144.182143
1004.074117	994.055716	2.700788	0.397100	0.020183	0.000000	2.790830	0.000000	0.000000	0.000000	0.000000	1779813144.378313
1004.017646	994.082357	2.700804	0.416900	-0.098116	0.000000	2.761499	0.000000	0.000000	0.000000	0.000000	1779813144.528327
1003.961321	994.108928	2.700056	0.416900	0.034696	0.000000	2.777338	0.000000	0.000000	0.000000	0.000000	1779813144.728774
1003.905177	994.135465	2.698379	0.392700	-0.089462	0.000000	2.760224	0.000000	0.000000	0.000000	0.000000	1779813144.977093
1003.849261	994.162009	2.695648	0.383900	0.093641	0.000000	2.771638	0.000000	0.000000	0.000000	0.000000	1779813145.218434
1003.793624	994.188607	2.691731	0.383900	0.070036	0.000000	2.786286	0.000000	0.000000	0.000000	0.000000	1779813145.330151
1003.738323	994.215311	2.686498	0.392700	-0.053501	0.000000	2.759281	0.000000	0.000000	0.000000	0.000000	1779813145.528543
1003.683420	994.242178	2.679754	0.394900	0.095427	0.000000	2.786016	0.000000	0.000000	0.000000	0.000000	1779813145.728048
1003.628986	994.269272	2.671376	0.388300	-0.078917	0.000000	2.769894	0.000000	0.000000	0.000000	0.000000	1779813145.927508
1003.575096	994.296661	2.661184	0.403700	0.068892	0.000000	2.770465	0.000000	0.000000	0.000000	0.000000	1779813146.077335
1003.521831	994.324419	2.648998	0.405900	0.083030	0.000000	2.790653	0.000000	0.000000	0.000000	0.000000	1779813146.227313
1003.469279	994.352625	2.634673	0.399300	-0.120185	0.000000	2.765227	0.000000	0.000000	0.000000	0.000000	1779813146.429032
1003.417536	994.381359	2.617962	0.403700	0.158932	0.000000	2.773870	0.000000	0.000000	0.000000	0.000000	1779813146.577181
1003.366704	994.410709	2.598741	0.399300	-0.018164	0.000000	2.781611	0.000000	0.000000	0.000000	0.000000	1779813146.778081
1003.316894	994.440760	2.908823	0.381700	-0.319450	0.000000	2.722228	0.000000	0.000000	0.000000	0.000000	1779813146.929655
1003.145333	994.481432	2.889880	0.372900	-0.312211	0.000000	2.676226	0.000000	0.000000	0.000000	0.000000	1779813147.076795
1002.945547	994.532810	2.488320	0.386100	-0.368793	0.000000	2.575161	0.000000	0.000000	0.000000	0.000000	1779813147.326615
1002.784039	994.656426	2.188462	0.394900	-0.105050	0.000000	2.558909	0.000000	0.000000	0.000000	0.000000	1779813147.477956
1002.653579	994.840070	1.862630	0.397100	0.109590	0.000000	2.589788	0.000000	0.000000	0.000000	0.000000	1779813147.676966
1002.593647	995.039570	1.634886	0.392700	-0.105031	0.000000	2.573909	0.000000	0.000000	0.000000	0.000000	1779813147.876931
1002.579822	995.254993	1.502435	0.397100	-0.060232	0.000000	2.560447	0.000000	0.000000	0.000000	0.000000	1779813148.027804
1002.597516	995.513428	1.293586	0.399300	-0.207569	0.000000	2.538403	0.000000	0.000000	0.000000	0.000000	1779813148.129150
1002.656725	995.721517	1.235095	0.394900	-0.558478	0.000000	2.384550	0.000000	0.000000	0.000000	0.000000	1779813148.376790
1002.714850	995.888110	0.901864	0.346500	-0.405414	0.000000	1.028400	0.000000	0.000000	0.000000	0.000000	1779813152.777550
1002.800159	995.996024	0.744117	0.368500	-0.151028	0.000000	0.997503	0.000000	0.000000	0.000000	0.000000	1779813152.976773
1002.903691	996.091343	0.713170	0.394900	-0.097844	0.000000	0.985726	0.000000	0.000000	0.000000	0.000000	1779813153.177945
1002.951768	996.132932	0.713170	0.436700	0.137457	0.000000	0.993806	0.000000	0.000000	0.000000	0.000000	1779813153.329499
1002.999845	996.174522	0.662653	0.445500	0.102274	0.000000	1.028015	0.000000	0.000000	0.000000	0.000000	1779813153.527145
1003.050408	996.213979	0.662653	0.416900	-0.085871	0.000000	0.994316	0.000000	0.000000	0.000000	0.000000	1779813153.727415
1003.100970	996.253436	0.805695	0.421300	0.030739	0.000000	1.004204	0.000000	0.000000	0.000000	0.000000	1779813153.878556
1003.144862	996.299146	0.925522	0.423500	-0.005816	0.000000	1.015283	0.000000	0.000000	0.000000	0.000000	1779813154.026837
1003.196682	996.367985	0.968057	0.427900	-0.043435	0.000000	0.992951	0.000000	0.000000	0.000000	0.000000	1779813154.227313
1003.245563	996.439017	0.991734	0.421300	0.093823	0.000000	1.022417	0.000000	0.000000	0.000000	0.000000	1779813154.428206
1003.292750	996.511186	0.997319	0.405900	-0.044403	0.000000	1.011686	0.000000	0.000000	0.000000	0.000000	1779813154.577652
1003.324194	996.559869	0.997319	0.408100	-0.087798	0.000000	0.992334	0.000000	0.000000	0.000000	0.000000	1779813154.727883
1003.355586	996.608473	0.997319	0.416900	0.059132	0.000000	1.007008	0.000000	0.000000	0.000000	0.000000	1779813154.926895
1003.386921	996.656988	0.997319	0.427900	-0.087039	0.000000	0.989747	0.000000	0.000000	0.000000	0.000000	1779813155.077941
1003.418191	996.705402	0.997319	0.443300	-0.065863	0.000000	0.981555	0.000000	0.000000	0.000000	0.000000	1779813155.226816
1003.449393	996.753710	1.037716	0.427900	0.077782	0.000000	1.002317	0.000000	0.000000	0.000000	0.000000	1779813155.377735
1003.456337	996.765478	1.076903	0.388300	-0.064579	0.000000	0.994702	0.000000	0.000000	0.000000	0.000000	1779813155.582215
1003.462822	996.777524	1.053773	0.392700	0.046923	0.000000	0.991829	0.000000	0.000000	0.000000	0.000000	1779813155.777715
1003.469580	996.789409	1.021416	0.403700	0.062887	0.000000	1.005485	0.000000	0.000000	0.000000	0.000000	1779813155.927546
1003.499311	996.837969	1.031486	0.410300	-0.069795	0.000000	0.987118	0.000000	0.000000	0.000000	0.000000	1779813156.132323
1003.528445	996.886648	1.043556	0.430100	0.072579	0.000000	0.998917	0.000000	0.000000	0.000000	0.000000	1779813156.328407
1003.556874	996.935477	1.057793	0.414700	-0.049689	0.000000	1.003865	0.000000	0.000000	0.000000	0.000000	1779813156.477326
1003.584484	996.984491	1.074282	0.388300	-0.010265	0.000000	0.988678	0.000000	0.000000	0.000000	0.000000	1779813156.676908
1003.611155	997.033719	1.093228	0.386100	0.082887	0.000000	1.014066	0.000000	0.000000	0.000000	0.000000	1779813156.879042
1003.636759	997.083193	1.114719	0.399300	-0.079900	0.000000	1.002651	0.000000	0.000000	0.000000	0.000000	1779813157.027549
1003.661164	997.132941	1.138893	0.416900	0.121856	0.000000	1.002488	0.000000	0.000000	0.000000	0.000000	1779813157.177275
1003.684232	997.182988	1.165785	0.408100	0.114602	0.000000	1.021880	0.000000	0.000000	0.000000	0.000000	1779813157.333948
1003.705825	997.233355	1.195459	0.394900	0.234850	0.000000	1.061492	0.000000	0.000000	0.000000	0.000000	1779813157.530404
1003.725802	997.284056	1.227899	0.388300	0.622941	0.000000	1.196157	0.000000	0.000000	0.000000	0.000000	1779813157.728703
1003.744024	997.335098	1.263076	0.359700	0.371480	0.000000	1.267344	0.000000	0.000000	0.000000	0.000000	1779813157.879662
1003.760354	997.386480	1.300879	0.350900	0.036658	0.000000	1.275226	0.000000	0.000000	0.000000	0.000000	1779813158.027214
1003.774660	997.438188	1.341166	0.388300	0.108042	0.000000	1.289630	0.000000	0.000000	0.000000	0.000000	1779813158.227245
1003.786818	997.490200	1.383825	0.432300	0.019006	0.000000	1.299893	0.000000	0.000000	0.000000	0.000000	1779813158.452009
1003.796708	997.542478	1.428550	0.430100	0.248828	0.000000	1.334297	0.000000	0.000000	0.000000	0.000000	1779813158.576705
1003.804226	997.594973	1.475154	0.372900	0.775356	0.000000	1.498719	0.000000	0.000000	0.000000	0.000000	1779813158.778028
1003.809277	997.647623	1.523384	0.326700	0.749677	0.000000	1.572409	0.000000	0.000000	0.000000	0.000000	1779813158.877225
1003.811779	997.700355	1.572920	0.322300	0.234064	0.000000	1.635077	0.000000	0.000000	0.000000	0.000000	1779813159.128121
1003.811667	997.753083	1.623492	0.412500	-0.084899	0.000000	1.619401	0.000000	0.000000	0.000000	0.000000	1779813159.378451
1003.808891	997.805714	1.674819	0.416900	0.017038	0.000000	1.615542	0.000000	0.000000	0.000000	0.000000	1779813159.529972
1003.803417	997.858147	1.726595	0.412500	0.334398	0.000000	1.679605	0.000000	0.000000	0.000000	0.000000	1779813159.677274
1003.795229	997.910276	1.778544	0.372900	0.424710	0.000000	1.762574	0.000000	0.000000	0.000000	0.000000	1779813159.878379
1003.784327	997.961996	1.830357	0.375100	0.747686	0.000000	1.923737	0.000000	0.000000	0.000000	0.000000	1779813160.079065
1003.770730	998.013199	1.881763	0.355300	0.406412	0.000000	2.034166	0.000000	0.000000	0.000000	0.000000	1779813160.229295
1003.754472	998.063785	1.932517	0.377300	0.189245	0.000000	2.074534	0.000000	0.000000	0.000000	0.000000	1779813160.476846
1003.735602	998.113657	1.982290	0.412500	0.291458	0.000000	2.127045	0.000000	0.000000	0.000000	0.000000	1779813160.630866
1003.714187	998.162728	2.030935	0.419100	0.063596	0.000000	2.158048	0.000000	0.000000	0.000000	0.000000	1779813160.777503
1003.690303	998.210918	2.078143	0.430100	0.070214	0.000000	2.159507	0.000000	0.000000	0.000000	0.000000	1779813160.931193
1003.664041	998.258162	2.123758	0.441100	0.335273	0.000000	2.216563	0.000000	0.000000	0.000000	0.000000	1779813161.076216
1003.635501	998.304404	2.167550	0.392700	0.172688	0.000000	2.275605	0.000000	0.000000	0.000000	0.000000	1779813161.277357
1003.604795	998.349601	2.209449	0.390500	0.202410	0.000000	2.300716	0.000000	0.000000	0.000000	0.000000	1779813161.426490
1003.572038	998.393721	2.249296	0.394900	0.367148	0.000000	2.365904	0.000000	0.000000	0.000000	0.000000	1779813161.578647
1003.537352	998.436746	2.286987	0.383900	0.216607	0.000000	2.414972	0.000000	0.000000	0.000000	0.000000	1779813161.734071
1003.500866	998.478667	2.322552	0.399300	0.151267	0.000000	2.419757	0.000000	0.000000	0.000000	0.000000	1779813161.882176
1003.462706	998.519485	2.355867	0.423500	0.356055	0.000000	2.491876	0.000000	0.000000	0.000000	0.000000	1779813162.027131
1003.423004	998.559213	2.387047	0.403700	0.049364	0.000000	2.533098	0.000000	0.000000	0.000000	0.000000	1779813162.226892
1003.381886	998.597869	2.416033	0.421300	0.002408	0.000000	2.518170	0.000000	0.000000	0.000000	0.000000	1779813162.427707
1003.339479	998.635482	2.442935	0.421300	0.096128	0.000000	2.549105	0.000000	0.000000	0.000000	0.000000	1779813162.577638
1003.295905	998.672084	2.467757	0.421300	0.039781	0.000000	2.548622	0.000000	0.000000	0.000000	0.000000	1779813162.729618
1003.251281	998.707717	2.490630	0.414700	0.253885	0.000000	2.594288	0.000000	0.000000	0.000000	0.000000	1779813162.877463
1003.205716	998.742425	2.511588	0.392700	0.312218	0.000000	2.668491	0.000000	0.000000	0.000000	0.000000	1779813163.077240
1003.159315	998.776257	2.530717	0.377300	0.081795	0.000000	2.678023	0.000000	0.000000	0.000000	0.000000	1779813163.227861
1003.112170	998.809269	2.548160	0.401500	0.327615	0.000000	2.731612	0.000000	0.000000	0.000000	0.000000	1779813163.426545
1003.064367	998.841514	2.563953	0.397100	0.153829	0.000000	2.763670	0.000000	0.000000	0.000000	0.000000	1779813163.577005
1003.015981	998.873052	2.578219	0.386100	-0.119370	0.000000	2.737038	0.000000	0.000000	0.000000	0.000000	1779813163.730379
1002.967078	998.903942	2.591047	0.421300	0.050390	0.000000	2.731947	0.000000	0.000000	0.000000	0.000000	1779813163.930306
1002.917713	998.934245	2.602572	0.427900	-0.028375	0.000000	2.729703	0.000000	0.000000	0.000000	0.000000	1779813164.079165
1002.867932	998.964019	2.612873	0.416900	-0.148138	0.000000	2.690468	0.000000	0.000000	0.000000	0.000000	1779813164.226759
1002.817771	998.993323	2.622065	0.416900	0.120799	0.000000	2.708137	0.000000	0.000000	0.000000	0.000000	1779813164.378620
1002.767260	999.022212	2.630221	0.401500	0.086558	0.000000	2.728426	0.000000	0.000000	0.000000	0.000000	1779813164.538345
1002.716419	999.050742	2.637540	0.399300	-0.107045	0.000000	2.696990	0.000000	0.000000	0.000000	0.000000	1779813164.732824
1002.665262	999.078959	2.644041	0.410300	0.149477	0.000000	2.720274	0.000000	0.000000	0.000000	0.000000	1779813164.877048
1002.613799	999.106910	2.649892	0.401500	0.076957	0.000000	2.739517	0.000000	0.000000	0.000000	0.000000	1779813165.028116
1002.562034	999.134634	2.655155	0.397100	-0.122169	0.000000	2.711255	0.000000	0.000000	0.000000	0.000000	1779813165.177112
1002.509971	999.162166	2.659997	0.421300	0.121950	0.000000	2.719089	0.000000	0.000000	0.000000	0.000000	1779813165.380058
1002.457608	999.189533	2.664442	0.401500	0.057309	0.000000	2.745720	0.000000	0.000000	0.000000	0.000000	1779813165.529967
1002.404944	999.216760	2.668617	0.408100	-0.102792	0.000000	2.712571	0.000000	0.000000	0.000000	0.000000	1779813165.677108
1002.351977	999.243864	2.672613	0.403700	0.195050	0.000000	2.725129	0.000000	0.000000	0.000000	0.000000	1779813165.840345
1002.298705	999.270856	2.676460	0.401500	0.086205	0.000000	2.745250	0.000000	0.000000	0.000000	0.000000	1779813165.978445
1002.245128	999.297744	2.680264	0.416900	-0.054394	0.000000	2.710663	0.000000	0.000000	0.000000	0.000000	1779813166.232802
1002.191246	999.324529	2.684017	0.430100	0.132112	0.000000	2.739275	0.000000	0.000000	0.000000	0.000000	1779813166.377352
1002.137060	999.351212	2.687779	0.390500	-0.181549	0.000000	2.722830	0.000000	0.000000	0.000000	0.000000	1779813166.577009
1002.082573	999.377789	2.691559	0.388300	-0.042090	0.000000	2.707224	0.000000	0.000000	0.000000	0.000000	1779813166.726711
1002.027791	999.404254	2.695366	0.383900	0.056535	0.000000	2.736775	0.000000	0.000000	0.000000	0.000000	1779813166.927092
1001.972721	999.430600	2.699189	0.392700	-0.049790	0.000000	2.716767	0.000000	0.000000	0.000000	0.000000	1779813167.127208
1001.917374	999.456819	2.703000	0.394900	0.278341	0.000000	2.750700	0.000000	0.000000	0.000000	0.000000	1779813167.278198
1001.861763	999.482904	2.706819	0.375100	0.295227	0.000000	2.827904	0.000000	0.000000	0.000000	0.000000	1779813167.477535
1001.805903	999.508846	2.710599	0.370700	0.061954	0.000000	2.828112	0.000000	0.000000	0.000000	0.000000	1779813167.676831
1001.749812	999.534638	2.714310	0.381700	0.178246	0.000000	2.856045	0.000000	0.000000	0.000000	0.000000	1779813167.827255
1001.693513	999.560273	2.717977	0.386100	0.001250	0.000000	2.861468	0.000000	0.000000	0.000000	0.000000	1779813167.978099
1001.637028	999.585743	2.721543	0.414700	-0.071499	0.000000	2.816771	0.000000	0.000000	0.000000	0.000000	1779813168.177123
1001.580384	999.611042	2.725035	0.421300	0.070473	0.000000	2.835675	0.000000	0.000000	0.000000	0.000000	1779813168.328377
1001.523607	999.636163	2.728451	0.392700	-0.229182	0.000000	2.805389	0.000000	0.000000	0.000000	0.000000	1779813168.528609
1001.466726	999.661098	2.731810	0.397100	0.132899	0.000000	2.806133	0.000000	0.000000	0.000000	0.000000	1779813168.729451
1001.409768	999.685839	2.735104	0.392700	0.058047	0.000000	2.823475	0.000000	0.000000	0.000000	0.000000	1779813168.929232
1001.352762	999.710378	2.738397	0.397100	-0.005446	0.000000	2.804854	0.000000	0.000000	0.000000	0.000000	1779813169.127091
1001.295732	999.734705	2.741668	0.405900	0.122690	0.000000	2.835006	0.000000	0.000000	0.000000	0.000000	1779813169.278010
1001.238704	999.758811	2.744921	0.401500	-0.108699	0.000000	2.821343	0.000000	0.000000	0.000000	0.000000	1779813169.477780
1001.181699	999.782689	2.748187	0.405900	0.130600	0.000000	2.818056	0.000000	0.000000	0.000000	0.000000	1779813169.676993
1001.124736	999.806331	2.751465	0.399300	0.054547	0.000000	2.835463	0.000000	0.000000	0.000000	0.000000	1779813169.826708
1001.067830	999.829731	2.754681	0.403700	-0.132636	0.000000	2.806781	0.000000	0.000000	0.000000	0.000000	1779813170.026474
1001.010996	999.852888	2.757831	0.410300	0.106683	0.000000	2.821275	0.000000	0.000000	0.000000	0.000000	1779813170.226531
